Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5108, 0, 0, 0, 0, 6460, 2554 
0.000000, 5108, 0, 0, 0, 0, 6461, 2554 
0.000000, 5110, 0, 0, 0, 0, 6461, 2555 
0.000000, 5110, 0, 0, 0, 0, 6462, 2555 
0.000000, 5110, 0, 0, 0, 0, 6463, 2555 
0.000000, 5112, 0, 0, 0, 0, 6463, 2556 
0.000000, 5112, 0, 0, 0, 0, 6464, 2556 
0.000000, 5112, 0, 0, 0, 0, 6465, 2556 
0.000000, 5112, 0, 0, 0, 0, 6466, 2556 
0.000000, 5112, 0, 0, 0, 0, 6467, 2556 
0.000000, 5112, 0, 0, 0, 0, 6468, 2556 
0.000000, 5114, 0, 0, 0, 0, 6468, 2557 
0.000000, 5114, 0, 0, 0, 0, 6469, 2557 
0.000000, 5114, 0, 0, 0, 0, 6470, 2557 
0.000000, 5116, 0, 0, 0, 0, 6470, 2558 
0.000000, 5116, 0, 0, 0, 0, 6471, 2558 
0.000000, 5116, 0, 0, 0, 0, 6472, 2558 
0.000000, 5118, 0, 0, 0, 0, 6472, 2559 
0.000000, 5118, 0, 0, 0, 0, 6473, 2559 
0.000000, 5120, 0, 0, 0, 0, 6473, 2560 
0.000000, 5120, 0, 0, 0, 0, 6474, 2560 
0.000000, 5120, 0, 0, 0, 0, 6475, 2560 
0.000000, 5122, 0, 0, 0, 0, 6475, 2561 
0.000000, 5122, 0, 0, 0, 0, 6476, 2561 
0.000000, 5124, 0, 0, 0, 0, 6476, 2562 
0.000000, 5124, 0, 0, 0, 0, 6477, 2562 
0.000000, 5124, 0, 0, 0, 0, 6478, 2562 
0.000000, 5124, 0, 0, 0, 0, 6479, 2562 
0.000000, 5126, 0, 0, 0, 0, 6479, 2563 
0.000000, 5126, 0, 0, 0, 0, 6480, 2563 
0.000000, 5126, 0, 0, 0, 0, 6481, 2563 
0.000000, 5128, 0, 0, 0, 0, 6481, 2564 
0.000000, 5128, 0, 0, 0, 0, 6482, 2564 
0.000000, 5128, 0, 0, 0, 0, 6483, 2564 
0.000000, 5130, 0, 0, 0, 0, 6483, 2565 
0.000000, 5130, 0, 0, 0, 0, 6484, 2565 
0.000000, 5130, 0, 0, 0, 0, 6485, 2565 
0.000000, 5130, 0, 0, 0, 0, 6486, 2565 
0.000000, 5132, 0, 0, 0, 0, 6486, 2566 
0.000000, 5132, 0, 0, 0, 0, 6487, 2566 
0.000000, 5134, 0, 0, 0, 0, 6487, 2567 
0.000000, 5134, 0, 0, 0, 0, 6488, 2567 
0.000000, 5134, 0, 0, 0, 0, 6489, 2567 
0.000000, 5134, 0, 0, 0, 0, 6490, 2567 
0.000000, 5136, 0, 0, 0, 0, 6490, 2568 
0.000000, 5136, 0, 0, 0, 0, 6491, 2568 
0.000000, 5138, 0, 0, 0, 0, 6491, 2569 
0.000000, 5138, 0, 0, 0, 0, 6492, 2569 
0.000000, 5138, 0, 0, 0, 0, 6493, 2569 
0.000000, 5138, 0, 0, 0, 0, 6494, 2569 
0.000000, 5138, 0, 0, 0, 0, 6495, 2569 
0.000000, 5138, 0, 0, 0, 0, 6496, 2569 
0.000000, 5140, 0, 0, 0, 0, 6496, 2570 
0.000000, 5140, 0, 0, 0, 0, 6497, 2570 
0.000000, 5142, 0, 0, 0, 0, 6497, 2571 
0.000000, 5142, 0, 0, 0, 0, 6498, 2571 
0.000000, 5144, 0, 0, 0, 0, 6498, 2572 
0.000000, 5144, 0, 0, 0, 0, 6499, 2572 
0.000000, 5144, 0, 0, 0, 0, 6500, 2572 
0.000000, 5144, 0, 0, 0, 0, 6501, 2572 
0.000000, 5144, 0, 0, 0, 0, 6502, 2572 
0.000000, 5144, 0, 0, 0, 0, 6503, 2572 
0.000000, 5144, 0, 0, 0, 0, 6504, 2572 
0.000000, 5144, 0, 0, 0, 0, 6505, 2572 
0.000000, 5146, 0, 0, 0, 0, 6505, 2573 
0.000000, 5146, 0, 0, 0, 0, 6506, 2573 
0.000000, 5146, 0, 0, 0, 0, 6507, 2573 
0.000000, 5146, 0, 0, 0, 0, 6508, 2573 
0.000000, 5148, 0, 0, 0, 0, 6508, 2574 
0.000000, 5148, 0, 0, 0, 0, 6509, 2574 
0.000000, 5148, 0, 0, 0, 0, 6510, 2574 
0.000000, 5150, 0, 0, 0, 0, 6510, 2575 
0.000000, 5150, 0, 0, 0, 0, 6511, 2575 
0.000000, 5150, 0, 0, 0, 0, 6512, 2575 
0.000000, 5152, 0, 0, 0, 0, 6512, 2576 
0.000000, 5152, 0, 0, 0, 0, 6513, 2576 
0.000000, 5154, 0, 0, 0, 0, 6513, 2577 
0.000000, 5154, 0, 0, 0, 0, 6514, 2577 
0.000000, 5156, 0, 0, 0, 0, 6514, 2578 
0.000000, 5156, 0, 0, 0, 0, 6515, 2578 
0.000000, 5156, 0, 0, 0, 0, 6516, 2578 
0.000000, 5156, 0, 0, 0, 0, 6517, 2578 
0.000000, 5158, 0, 0, 0, 0, 6517, 2579 
0.000000, 5158, 0, 0, 0, 0, 6518, 2579 
0.000000, 5160, 0, 0, 0, 0, 6518, 2580 
0.000000, 5160, 0, 0, 0, 0, 6519, 2580 
0.000000, 5160, 0, 0, 0, 0, 6520, 2580 
0.000000, 5160, 0, 0, 0, 0, 6521, 2580 
0.000000, 5160, 0, 0, 0, 0, 6522, 2580 
0.000000, 5160, 0, 0, 0, 0, 6523, 2580 
0.000000, 5162, 0, 0, 0, 0, 6523, 2581 
0.000000, 5162, 0, 0, 0, 0, 6524, 2581 
0.000000, 5162, 0, 0, 0, 0, 6525, 2581 
0.000000, 5164, 0, 0, 0, 0, 6525, 2582 
0.000000, 5164, 0, 0, 0, 0, 6526, 2582 
0.000000, 5164, 0, 0, 0, 0, 6527, 2582 
0.000000, 5164, 0, 0, 0, 0, 6528, 2582 
0.000000, 5164, 0, 0, 0, 0, 6529, 2582 
0.000000, 5164, 0, 0, 0, 0, 6530, 2582 
0.000000, 5164, 0, 0, 0, 0, 6531, 2582 
0.000000, 5166, 0, 0, 0, 0, 6531, 2583 
0.000000, 5166, 0, 0, 0, 0, 6532, 2583 
0.000000, 5166, 0, 0, 0, 0, 6533, 2583 
0.000000, 5166, 0, 0, 0, 0, 6534, 2583 
0.000000, 5166, 0, 0, 0, 0, 6535, 2583 
0.000000, 5166, 0, 0, 0, 0, 6536, 2583 
0.000000, 5166, 0, 0, 0, 0, 6537, 2583 
0.000000, 5166, 0, 0, 0, 0, 6538, 2583 
0.000000, 5166, 0, 0, 0, 0, 6539, 2583 
0.000000, 5168, 0, 0, 0, 0, 6539, 2584 
0.000000, 5168, 0, 0, 0, 0, 6540, 2584 
0.000000, 5170, 0, 0, 0, 0, 6540, 2585 
0.000000, 5170, 0, 0, 0, 0, 6541, 2585 
0.000000, 5170, 0, 0, 0, 0, 6542, 2585 
0.000000, 5170, 0, 0, 0, 0, 6543, 2585 
0.000000, 5170, 0, 0, 0, 0, 6544, 2585 
0.000000, 5170, 0, 0, 0, 0, 6545, 2585 
0.000000, 5170, 0, 0, 0, 0, 6546, 2585 
0.000000, 5170, 0, 0, 0, 0, 6547, 2585 
0.000000, 5172, 0, 0, 0, 0, 6547, 2586 
0.000000, 5172, 0, 0, 0, 0, 6548, 2586 
0.000000, 5172, 0, 0, 0, 0, 6549, 2586 
0.000000, 5174, 0, 0, 0, 0, 6549, 2587 
0.000000, 5174, 0, 0, 0, 0, 6550, 2587 
0.000000, 5176, 0, 0, 0, 0, 6550, 2588 
0.000000, 5176, 0, 0, 0, 0, 6551, 2588 
0.000000, 5176, 0, 0, 0, 0, 6552, 2588 
0.000000, 5176, 0, 0, 0, 0, 6553, 2588 
0.000000, 5176, 0, 0, 0, 0, 6554, 2588 
0.000000, 5176, 0, 0, 0, 0, 6555, 2588 
0.000000, 5178, 0, 0, 0, 0, 6555, 2589 
0.000000, 5178, 0, 0, 0, 0, 6556, 2589 
0.000000, 5178, 0, 0, 0, 0, 6557, 2589 
0.000000, 5178, 0, 0, 0, 0, 6558, 2589 
0.000000, 5180, 0, 0, 0, 0, 6558, 2590 
0.000000, 5180, 0, 0, 0, 0, 6559, 2590 
0.000000, 5180, 0, 0, 0, 0, 6560, 2590 
0.000000, 5180, 0, 0, 0, 0, 6561, 2590 
0.000000, 5180, 0, 0, 0, 0, 6562, 2590 
0.000000, 5180, 0, 0, 0, 0, 6563, 2590 
0.000000, 5180, 0, 0, 0, 0, 6564, 2590 
0.000000, 5182, 0, 0, 0, 0, 6564, 2591 
0.000000, 5182, 0, 0, 0, 0, 6565, 2591 
0.000000, 5182, 0, 0, 0, 0, 6566, 2591 
0.000000, 5182, 0, 0, 0, 0, 6567, 2591 
0.000000, 5182, 0, 0, 0, 0, 6568, 2591 
0.000000, 5182, 0, 0, 0, 0, 6569, 2591 
0.000000, 5182, 0, 0, 0, 0, 6570, 2591 
0.000000, 5182, 0, 0, 0, 0, 6571, 2591 
0.000000, 5182, 0, 0, 0, 0, 6572, 2591 
0.000000, 5182, 0, 0, 0, 0, 6573, 2591 
0.000000, 5182, 0, 0, 0, 0, 6574, 2591 
0.000000, 5182, 0, 0, 0, 0, 6575, 2591 
0.000000, 5182, 0, 0, 0, 0, 6576, 2591 
0.000000, 5184, 0, 0, 0, 0, 6576, 2592 
0.000000, 5184, 0, 0, 0, 0, 6577, 2592 
0.000000, 5184, 0, 0, 0, 0, 6578, 2592 
0.000000, 5186, 0, 0, 0, 0, 6578, 2593 
0.000000, 5186, 0, 0, 0, 0, 6579, 2593 
0.000000, 5186, 0, 0, 0, 0, 6580, 2593 
0.000000, 5186, 0, 0, 0, 0, 6581, 2593 
0.000000, 5186, 0, 0, 0, 0, 6582, 2593 
0.000000, 5188, 0, 0, 0, 0, 6582, 2594 
0.000000, 5188, 0, 0, 0, 0, 6583, 2594 
0.000000, 5188, 0, 0, 0, 0, 6584, 2594 
0.000000, 5188, 0, 0, 0, 0, 6585, 2594 
0.000000, 5188, 0, 0, 0, 0, 6586, 2594 
0.000000, 5188, 0, 0, 0, 0, 6587, 2594 
0.000000, 5188, 0, 0, 0, 0, 6588, 2594 
0.000000, 5190, 0, 0, 0, 0, 6588, 2595 
0.000000, 5190, 0, 0, 0, 0, 6589, 2595 
0.000000, 5192, 0, 0, 0, 0, 6589, 2596 
0.000000, 5192, 0, 0, 0, 0, 6590, 2596 
0.000000, 5194, 0, 0, 0, 0, 6590, 2597 
0.000000, 5194, 0, 0, 0, 0, 6591, 2597 
0.000000, 5194, 0, 0, 0, 0, 6592, 2597 
0.000000, 5194, 0, 0, 0, 0, 6593, 2597 
0.000000, 5194, 0, 0, 0, 0, 6594, 2597 
0.000000, 5196, 0, 0, 0, 0, 6594, 2598 
0.000000, 5196, 0, 0, 0, 0, 6595, 2598 
0.000000, 5196, 0, 0, 0, 0, 6596, 2598 
0.000000, 5196, 0, 0, 0, 0, 6597, 2598 
0.000000, 5196, 0, 0, 0, 0, 6598, 2598 
0.000000, 5196, 0, 0, 0, 0, 6599, 2598 
0.000000, 5198, 0, 0, 0, 0, 6599, 2599 
0.000000, 5198, 0, 0, 0, 0, 6600, 2599 
0.000000, 5200, 0, 0, 0, 0, 6600, 2600 
0.000000, 5200, 0, 0, 0, 0, 6601, 2600 
0.000000, 5200, 0, 0, 0, 0, 6602, 2600 
0.000000, 5202, 0, 0, 0, 0, 6602, 2601 
0.000000, 5202, 0, 0, 0, 0, 6603, 2601 
0.000000, 5202, 0, 0, 0, 0, 6604, 2601 
0.000000, 5202, 0, 0, 0, 0, 6605, 2601 
0.000000, 5202, 0, 0, 0, 0, 6606, 2601 
0.000000, 5202, 0, 0, 0, 0, 6607, 2601 
0.000000, 5202, 0, 0, 0, 0, 6608, 2601 
0.000000, 5204, 0, 0, 0, 0, 6608, 2602 
0.000000, 5204, 0, 0, 0, 0, 6609, 2602 
0.000000, 5206, 0, 0, 0, 0, 6609, 2603 
0.000000, 5206, 0, 0, 0, 0, 6610, 2603 
0.000000, 5208, 0, 0, 0, 0, 6610, 2604 
0.000000, 5208, 0, 0, 0, 0, 6611, 2604 
0.000000, 5210, 0, 0, 0, 0, 6611, 2605 
0.000000, 5210, 0, 0, 0, 0, 6612, 2605 
0.000000, 5212, 0, 0, 0, 0, 6612, 2606 
0.000000, 5212, 0, 0, 0, 0, 6613, 2606 
0.000000, 5212, 0, 0, 0, 0, 6614, 2606 
0.000000, 5214, 0, 0, 0, 0, 6614, 2607 
0.000000, 5214, 0, 0, 0, 0, 6615, 2607 
0.000000, 5214, 0, 0, 0, 0, 6616, 2607 
0.000000, 5214, 0, 0, 0, 0, 6617, 2607 
0.000000, 5216, 0, 0, 0, 0, 6617, 2608 
0.000000, 5216, 0, 0, 0, 0, 6618, 2608 
0.000000, 5216, 0, 0, 0, 0, 6619, 2608 
0.000000, 5216, 0, 0, 0, 0, 6620, 2608 
0.000000, 5216, 0, 0, 0, 0, 6621, 2608 
0.000000, 5216, 0, 0, 0, 0, 6622, 2608 
0.000000, 5218, 0, 0, 0, 0, 6622, 2609 
0.000000, 5218, 0, 0, 0, 0, 6623, 2609 
0.000000, 5220, 0, 0, 0, 0, 6623, 2610 
0.000000, 5220, 0, 0, 0, 0, 6624, 2610 
0.000000, 5220, 0, 0, 0, 0, 6625, 2610 
0.000000, 5222, 0, 0, 0, 0, 6625, 2611 
0.000000, 5222, 0, 0, 0, 0, 6626, 2611 
0.000000, 5224, 0, 0, 0, 0, 6626, 2612 
0.000000, 5224, 0, 0, 0, 0, 6627, 2612 
0.000000, 5224, 0, 0, 0, 0, 6628, 2612 
0.000000, 5224, 0, 0, 0, 0, 6629, 2612 
0.000000, 5226, 0, 0, 0, 0, 6629, 2613 
0.000000, 5226, 0, 0, 0, 0, 6630, 2613 
0.000000, 5226, 0, 0, 0, 0, 6631, 2613 
0.000000, 5226, 0, 0, 0, 0, 6632, 2613 
0.000000, 5228, 0, 0, 0, 0, 6632, 2614 
0.000000, 5228, 0, 0, 0, 0, 6633, 2614 
0.000000, 5230, 0, 0, 0, 0, 6633, 2615 
0.000000, 5230, 0, 0, 0, 0, 6634, 2615 
0.000000, 5230, 0, 0, 0, 0, 6635, 2615 
0.000000, 5232, 0, 0, 0, 0, 6635, 2616 
0.000000, 5232, 0, 0, 0, 0, 6636, 2616 
0.000000, 5232, 0, 0, 0, 0, 6637, 2616 
0.000000, 5232, 0, 0, 0, 0, 6638, 2616 
0.000000, 5232, 0, 0, 0, 0, 6639, 2616 
0.000000, 5234, 0, 0, 0, 0, 6639, 2617 
0.000000, 5234, 0, 0, 0, 0, 6640, 2617 
0.000000, 5236, 0, 0, 0, 0, 6640, 2618 
0.000000, 5236, 0, 0, 0, 0, 6641, 2618 
0.000000, 5238, 0, 0, 0, 0, 6641, 2619 
0.000000, 5238, 0, 0, 0, 0, 6642, 2619 
0.000000, 5240, 0, 0, 0, 0, 6642, 2620 
0.000000, 5240, 0, 0, 0, 0, 6643, 2620 
0.000000, 5242, 0, 0, 0, 0, 6643, 2621 
0.000000, 5242, 0, 0, 0, 0, 6644, 2621 
0.000000, 5242, 0, 0, 0, 0, 6645, 2621 
0.000000, 5244, 0, 0, 0, 0, 6645, 2622 
0.000000, 5244, 0, 0, 0, 0, 6646, 2622 
0.000000, 5244, 0, 0, 0, 0, 6647, 2622 
0.000000, 5244, 0, 0, 0, 0, 6648, 2622 
0.000000, 5244, 0, 0, 0, 0, 6649, 2622 
0.000000, 5246, 0, 0, 0, 0, 6649, 2623 
0.000000, 5246, 0, 0, 0, 0, 6650, 2623 
0.000000, 5248, 0, 0, 0, 0, 6650, 2624 
0.000000, 5248, 0, 0, 0, 0, 6651, 2624 
0.000000, 5248, 0, 0, 0, 0, 6652, 2624 
0.000000, 5250, 0, 0, 0, 0, 6652, 2625 
0.000000, 5250, 0, 0, 0, 0, 6653, 2625 
0.000000, 5250, 0, 0, 0, 0, 6654, 2625 
0.000000, 5252, 0, 0, 0, 0, 6654, 2626 
0.000000, 5252, 0, 0, 0, 0, 6655, 2626 
0.000000, 5254, 0, 0, 0, 0, 6655, 2627 
0.000000, 5254, 0, 0, 0, 0, 6656, 2627 
0.000000, 5254, 0, 0, 0, 0, 6657, 2627 
0.000000, 5256, 0, 0, 0, 0, 6657, 2628 
0.000000, 5256, 0, 0, 0, 0, 6658, 2628 
0.000000, 5256, 0, 0, 0, 0, 6659, 2628 
0.000000, 5256, 0, 0, 0, 0, 6660, 2628 
0.000000, 5256, 0, 0, 0, 0, 6661, 2628 
0.000000, 5256, 0, 0, 0, 0, 6662, 2628 
0.000000, 5256, 0, 0, 0, 0, 6663, 2628 
0.000000, 5256, 0, 0, 0, 0, 6664, 2628 
0.000000, 5256, 0, 0, 0, 0, 6665, 2628 
0.000000, 5258, 0, 0, 0, 0, 6665, 2629 
0.000000, 5258, 0, 0, 0, 0, 6666, 2629 
0.000000, 5258, 0, 0, 0, 0, 6667, 2629 
0.000000, 5258, 0, 0, 0, 0, 6668, 2629 
0.000000, 5258, 0, 0, 0, 0, 6669, 2629 
0.000000, 5258, 0, 0, 0, 0, 6670, 2629 
0.000000, 5258, 0, 0, 0, 0, 6671, 2629 
0.000000, 5260, 0, 0, 0, 0, 6671, 2630 
0.000000, 5260, 0, 0, 0, 0, 6672, 2630 
0.000000, 5260, 0, 0, 0, 0, 6673, 2630 
0.000000, 5262, 0, 0, 0, 0, 6673, 2631 
0.000000, 5262, 0, 0, 0, 0, 6674, 2631 
0.000000, 5264, 0, 0, 0, 0, 6674, 2632 
0.000000, 5264, 0, 0, 0, 0, 6675, 2632 
0.000000, 5266, 0, 0, 0, 0, 6675, 2633 
0.000000, 5266, 0, 0, 0, 0, 6676, 2633 
0.000000, 5268, 0, 0, 0, 0, 6676, 2634 
0.000000, 5268, 0, 0, 0, 0, 6677, 2634 
0.000000, 5270, 0, 0, 0, 0, 6677, 2635 
0.000000, 5270, 0, 0, 0, 0, 6678, 2635 
0.000000, 5270, 0, 0, 0, 0, 6679, 2635 
0.000000, 5270, 0, 0, 0, 0, 6680, 2635 
0.000000, 5272, 0, 0, 0, 0, 6680, 2636 
0.000000, 5272, 0, 0, 0, 0, 6681, 2636 
0.000000, 5274, 0, 0, 0, 0, 6681, 2637 
0.000000, 5274, 0, 0, 0, 0, 6682, 2637 
0.000000, 5274, 0, 0, 0, 0, 6683, 2637 
0.000000, 5276, 0, 0, 0, 0, 6683, 2638 
0.000000, 5276, 0, 0, 0, 0, 6684, 2638 
0.000000, 5276, 0, 0, 0, 0, 6685, 2638 
0.000000, 5276, 0, 0, 0, 0, 6686, 2638 
0.000000, 5278, 0, 0, 0, 0, 6686, 2639 
0.000000, 5278, 0, 0, 0, 0, 6687, 2639 
0.000000, 5280, 0, 0, 0, 0, 6687, 2640 
0.000000, 5280, 0, 0, 0, 0, 6688, 2640 
0.000000, 5282, 0, 0, 0, 0, 6688, 2641 
0.000000, 5282, 0, 0, 0, 0, 6689, 2641 
0.000000, 5282, 0, 0, 0, 0, 6690, 2641 
0.000000, 5284, 0, 0, 0, 0, 6690, 2642 
0.000000, 5284, 0, 0, 0, 0, 6691, 2642 
0.000000, 5284, 0, 0, 0, 0, 6692, 2642 
0.000000, 5284, 0, 0, 0, 0, 6693, 2642 
0.000000, 5284, 0, 0, 0, 0, 6694, 2642 
0.000000, 5284, 0, 0, 0, 0, 6695, 2642 
0.000000, 5286, 0, 0, 0, 0, 6695, 2643 
0.000000, 5286, 0, 0, 0, 0, 6696, 2643 
0.000000, 5288, 0, 0, 0, 0, 6696, 2644 
0.000000, 5288, 0, 0, 0, 0, 6697, 2644 
0.000000, 5288, 0, 0, 0, 0, 6698, 2644 
0.000000, 5288, 0, 0, 0, 0, 6699, 2644 
0.000000, 5288, 0, 0, 0, 0, 6700, 2644 
0.000000, 5288, 0, 0, 0, 0, 6701, 2644 
0.000000, 5288, 0, 0, 0, 0, 6702, 2644 
0.000000, 5288, 0, 0, 0, 0, 6703, 2644 
0.000000, 5290, 0, 0, 0, 0, 6703, 2645 
0.000000, 5290, 0, 0, 0, 0, 6704, 2645 
0.000000, 5290, 0, 0, 0, 0, 6705, 2645 
0.000000, 5290, 0, 0, 0, 0, 6706, 2645 
0.000000, 5290, 0, 0, 0, 0, 6707, 2645 
0.000000, 5292, 0, 0, 0, 0, 6707, 2646 
0.000000, 5292, 0, 0, 0, 0, 6708, 2646 
0.000000, 5292, 0, 0, 0, 0, 6709, 2646 
0.000000, 5294, 0, 0, 0, 0, 6709, 2647 
0.000000, 5294, 0, 0, 0, 0, 6710, 2647 
0.000000, 5294, 0, 0, 0, 0, 6711, 2647 
0.000000, 5294, 0, 0, 0, 0, 6712, 2647 
0.000000, 5294, 0, 0, 0, 0, 6713, 2647 
0.000000, 5294, 0, 0, 0, 0, 6714, 2647 
0.000000, 5294, 0, 0, 0, 0, 6715, 2647 
0.000000, 5294, 0, 0, 0, 0, 6716, 2647 
0.000000, 5294, 0, 0, 0, 0, 6717, 2647 
0.000000, 5296, 0, 0, 0, 0, 6717, 2648 
0.000000, 5296, 0, 0, 0, 0, 6718, 2648 
0.000000, 5296, 0, 0, 0, 0, 6719, 2648 
0.000000, 5298, 0, 0, 0, 0, 6719, 2649 
0.000000, 5298, 0, 0, 0, 0, 6720, 2649 
0.000000, 5298, 0, 0, 0, 0, 6721, 2649 
0.000000, 5300, 0, 0, 0, 0, 6721, 2650 
0.000000, 5300, 0, 0, 0, 0, 6722, 2650 
0.000000, 5302, 0, 0, 0, 0, 6722, 2651 
0.000000, 5302, 0, 0, 0, 0, 6723, 2651 
0.000000, 5302, 0, 0, 0, 0, 6724, 2651 
0.000000, 5302, 0, 0, 0, 0, 6725, 2651 
0.000000, 5302, 0, 0, 0, 0, 6726, 2651 
0.000000, 5302, 0, 0, 0, 0, 6727, 2651 
0.000000, 5302, 0, 0, 0, 0, 6728, 2651 
0.000000, 5302, 0, 0, 0, 0, 6729, 2651 
0.000000, 5304, 0, 0, 0, 0, 6729, 2652 
0.000000, 5304, 0, 0, 0, 0, 6730, 2652 
0.000000, 5304, 0, 0, 0, 0, 6731, 2652 
0.000000, 5304, 0, 0, 0, 0, 6732, 2652 
0.000000, 5304, 0, 0, 0, 0, 6733, 2652 
0.000000, 5306, 0, 0, 0, 0, 6733, 2653 
0.000000, 5306, 0, 0, 0, 0, 6734, 2653 
0.000000, 5306, 0, 0, 0, 0, 6735, 2653 
0.000000, 5306, 0, 0, 0, 0, 6736, 2653 
0.000000, 5306, 0, 0, 0, 0, 6737, 2653 
0.000000, 5306, 0, 0, 0, 0, 6738, 2653 
0.000000, 5308, 0, 0, 0, 0, 6738, 2654 
0.000000, 5308, 0, 0, 0, 0, 6739, 2654 
0.000000, 5308, 0, 0, 0, 0, 6740, 2654 
0.000000, 5308, 0, 0, 0, 0, 6741, 2654 
0.000000, 5310, 0, 0, 0, 0, 6741, 2655 
0.000000, 5310, 0, 0, 0, 0, 6742, 2655 
0.000000, 5310, 0, 0, 0, 0, 6743, 2655 
0.000000, 5310, 0, 0, 0, 0, 6744, 2655 
0.000000, 5312, 0, 0, 0, 0, 6744, 2656 
0.000000, 5312, 0, 0, 0, 0, 6745, 2656 
0.000000, 5312, 0, 0, 0, 0, 6746, 2656 
0.000000, 5314, 0, 0, 0, 0, 6746, 2657 
0.000000, 5314, 0, 0, 0, 0, 6747, 2657 
0.000000, 5314, 0, 0, 0, 0, 6748, 2657 
0.000000, 5314, 0, 0, 0, 0, 6749, 2657 
0.000000, 5316, 0, 0, 0, 0, 6749, 2658 
0.000000, 5316, 0, 0, 0, 0, 6750, 2658 
0.000000, 5318, 0, 0, 0, 0, 6750, 2659 
0.000000, 5318, 0, 0, 0, 0, 6751, 2659 
0.000000, 5318, 0, 0, 0, 0, 6752, 2659 
0.000000, 5320, 0, 0, 0, 0, 6752, 2660 
0.000000, 5320, 0, 0, 0, 0, 6753, 2660 
0.000000, 5320, 0, 0, 0, 0, 6754, 2660 
0.000000, 5322, 0, 0, 0, 0, 6754, 2661 
0.000000, 5322, 0, 0, 0, 0, 6755, 2661 
0.000000, 5324, 0, 0, 0, 0, 6755, 2662 
0.000000, 5324, 0, 0, 0, 0, 6756, 2662 
0.000000, 5324, 0, 0, 0, 0, 6757, 2662 
0.000000, 5326, 0, 0, 0, 0, 6757, 2663 
0.000000, 5326, 0, 0, 0, 0, 6758, 2663 
0.000000, 5326, 0, 0, 0, 0, 6759, 2663 
0.000000, 5328, 0, 0, 0, 0, 6759, 2664 
0.000000, 5328, 0, 0, 0, 0, 6760, 2664 
0.000000, 5328, 0, 0, 0, 0, 6761, 2664 
0.000000, 5328, 0, 0, 0, 0, 6762, 2664 
0.000000, 5328, 0, 0, 0, 0, 6763, 2664 
0.000000, 5330, 0, 0, 0, 0, 6763, 2665 
0.000000, 5330, 0, 0, 0, 0, 6764, 2665 
0.000000, 5330, 0, 0, 0, 0, 6765, 2665 
0.000000, 5330, 0, 0, 0, 0, 6766, 2665 
0.000000, 5330, 0, 0, 0, 0, 6767, 2665 
0.000000, 5332, 0, 0, 0, 0, 6767, 2666 
0.000000, 5332, 0, 0, 0, 0, 6768, 2666 
0.000000, 5334, 0, 0, 0, 0, 6768, 2667 
0.000000, 5334, 0, 0, 0, 0, 6769, 2667 
0.000000, 5334, 0, 0, 0, 0, 6770, 2667 
0.000000, 5334, 0, 0, 0, 0, 6771, 2667 
0.000000, 5334, 0, 0, 0, 0, 6772, 2667 
0.000000, 5336, 0, 0, 0, 0, 6772, 2668 
0.000000, 5336, 0, 0, 0, 0, 6773, 2668 
0.000000, 5336, 0, 0, 0, 0, 6774, 2668 
0.000000, 5336, 0, 0, 0, 0, 6775, 2668 
0.000000, 5338, 0, 0, 0, 0, 6775, 2669 
0.000000, 5338, 0, 0, 0, 0, 6776, 2669 
0.000000, 5340, 0, 0, 0, 0, 6776, 2670 
0.000000, 5340, 0, 0, 0, 0, 6777, 2670 
0.000000, 5340, 0, 0, 0, 0, 6778, 2670 
0.000000, 5340, 0, 0, 0, 0, 6779, 2670 
0.000000, 5340, 0, 0, 0, 0, 6780, 2670 
0.000000, 5340, 0, 0, 0, 0, 6781, 2670 
0.000000, 5340, 0, 0, 0, 0, 6782, 2670 
0.000000, 5342, 0, 0, 0, 0, 6782, 2671 
0.000000, 5342, 0, 0, 0, 0, 6783, 2671 
0.000000, 5342, 0, 0, 0, 0, 6784, 2671 
0.000000, 5344, 0, 0, 0, 0, 6784, 2672 
0.000000, 5344, 0, 0, 0, 0, 6785, 2672 
0.000000, 5344, 0, 0, 0, 0, 6786, 2672 
0.000000, 5344, 0, 0, 0, 0, 6787, 2672 
0.000000, 5346, 0, 0, 0, 0, 6787, 2673 
0.000000, 5346, 0, 0, 0, 0, 6788, 2673 
0.000000, 5346, 0, 0, 0, 0, 6789, 2673 
0.000000, 5346, 0, 0, 0, 0, 6790, 2673 
0.000000, 5346, 0, 0, 0, 0, 6791, 2673 
0.000000, 5346, 0, 0, 0, 0, 6792, 2673 
0.000000, 5346, 0, 0, 0, 0, 6793, 2673 
0.000000, 5346, 0, 0, 0, 0, 6794, 2673 
0.000000, 5346, 0, 0, 0, 0, 6795, 2673 
0.000000, 5346, 0, 0, 0, 0, 6796, 2673 
0.000000, 5348, 0, 0, 0, 0, 6796, 2674 
0.000000, 5348, 0, 0, 0, 0, 6797, 2674 
0.000000, 5348, 0, 0, 0, 0, 6798, 2674 
0.000000, 5348, 0, 0, 0, 0, 6799, 2674 
0.000000, 5348, 0, 0, 0, 0, 6800, 2674 
0.000000, 5348, 0, 0, 0, 0, 6801, 2674 
0.000000, 5348, 0, 0, 0, 0, 6802, 2674 
0.000000, 5348, 0, 0, 0, 0, 6803, 2674 
0.000000, 5348, 0, 0, 0, 0, 6804, 2674 
